"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/06/26 03:40:55",16545,30.515354,24.529573,29.986502,29.939521,29.833725,29.936997,4.559836,4.313483,0.355816,0,0.508999,29.916948,0,31.501736,24.942127,5.945892,-1.266203,22.734365,30.429672,92.447929,48.246529,0.487558,0.688954,34.648731,28.677082,24.516781,24.809029,1,0,1,0,14.250578,2.364005,0.489005,0.240253,0,0.420891,92.157394,93.276642,31.848957,27.15567,1.555613,0.88423,93.03476,93.260162,49.354744,9.95081,0,0,1.37926,2113.72998,1015.8,0.051743,491.773311,13.121715,12.882769,11.157834,5.485838,0.065482,582.453818,551.415,76.616788,57793.48,3.714249,77.735891,-0.546578,73.671372,66.029534,-125.000057,98.957039,7.276409,7.309492,19.442222,0.00825,18.166101,-500.001207,-499.403106,47.99351,26.6,182.841842,-8.156966,1.353499,NA,13.68384,-1
"2024/06/26 03:41:16",16566,30.515358,24.534765,30.021211,29.96674,29.821055,29.96113,4.559835,4.313483,0.355816,0,0.508999,29.916662,0,31.605902,24.797455,6.008679,-1.266203,22.712669000000002,30.418097,92.437805,48.252312,0.487558,0.689967,34.648731,28.676794,24.664349,24.820601,1,0,1,0,14.250578,2.364005,0.489005,0.240253,0,0.420891,92.157364,93.276337,31.704281,27.135416,1.555613,0.88423,93.024353,93.238991,49.169563,9.950809,0,0,1.29579,2113.73999,1015.8,0.054794,521.878208,12.224147,12.840687,10.975165,5.494829,0.065012,596.042717,551.462,76.232116,57793.84,3.70683,77.314304,-0.581265,73.954752,66.046741,-125.000022,92.522023,8.213263,7.412891,19.440404,0.008293,18.17981,-499.999081,-499.396613,48.065354,26.6,183.381639,-8.785428,1.307862,NA,11.571218,-1
"2024/06/26 03:41:36",16586,30.505222,24.568409,30.071736,29.978829,29.83259,29.981603,4.53976,4.313483,0.355816,0,0.508999,29.92679,0,31.469906,24.973957,6.01389,-1.266203,22.714111,30.426775,92.429131,48.223381,0.487558,0.689967,34.629044,28.667246,24.661457,24.806133,1,0,1,0,14.250578,2.364005,0.489005,0.240253,0,0.430932,92.167488,93.276062,31.770832,27.317707,1.555613,0.88423,93.034485,93.228592,49.149303,9.965278,0,0,1.18331,2113.75,1015.8,0.056909,536.779004,12.077844,13.56514,10.662996,5.475263,0.052612,501.47591,551.547,76.156033,57794.24,3.695938,77.612387,-0.606227,73.420188,66.088852,-125,94.104878,8.365969,7.841106,19.443302,0.008256,18.174334,-499.99977,-499.408306,48.072473,26.6,183.667564,-8.907233,1.336417,NA,10.131678,-1
"2024/06/26 03:41:56",16606,30.504936,24.585371,30.075842,29.972143,29.828284,29.965236,4.529631,4.313483,0.355816,0,0.508999,29.91666,0,31.550924,24.916088,5.983219,-1.256076,22.693857,30.416643,92.430573,48.24942,0.487558,0.689967,34.618336,28.676796,24.75984,24.823492,1,0,1,0,14.262152,2.364005,0.489005,0.240253,0,0.42092,92.167503,93.286194,31.921295,27.291662,1.555613,0.884259,93.034485,93.259552,49.172455,9.918982,0,0,1.28546,2113.75,1015.8,0.049043,458.290864,12.772875,13.59261,10.677334,5.472363,0.059516,544.15548,551.561,75.68258,57794.64,3.684087,78.204961,-0.608792,74.336316,66.024874,-125.000014,97.466177,7.640518,7.917599,19.446801,0.008267,18.165913,-499.999167,-499.404313,48.062904,26.6,182.379999,-8.352884,1.373121,NA,13.250937,-1
"2024/06/26 03:42:16",16626,30.504936,24.560341,30.076117,29.970149,29.809424,29.965856,4.539638,4.313483,0.355816,0,0.508999,29.916086,0,31.469906,24.994211,5.950232,-1.267072,22.695305,30.428221,92.449364,48.246529,0.487558,0.689967,34.628757,28.676796,24.722219,24.837961,1,0,1,0,14.25058,2.364005,0.489005,0.23925,0,0.430932,92.157402,93.285606,31.808447,27.051502,1.555613,0.884259,93.034485,93.249168,49.189816,9.904513,0,0,1.17447,2113.76001,1015.8,0.051768,492.047884,12.848864,12.611523,10.786543,5.455667,0.069574,647.41026,551.604,75.983888,57795,3.705158,77.921459,-0.457428,71.603712,65.994624,-124.999397,95.963327,7.561202,7.751003,19.446159,0.008232,18.1697,-500.000948,-499.40371,48.063701,26.6,183.051832,-8.340051,1.348032,NA,13.215998,-1
"2024/06/26 03:42:36",16646,30.504936,24.57728,30.027162,29.965069,29.834831,29.952538,4.559665,4.313483,0.355816,0,0.508999,29.916084,0,31.588541,24.907406,5.921295,-1.267072,22.695305,30.396391,92.449364,48.220486,0.487558,0.691312,34.670719,28.677664,24.646988,24.835068,1,0,1,0,14.262152,2.364005,0.489005,0.23925,0,0.430961,92.157364,93.295753,31.854746,26.744793,1.555613,0.884259,93.034485,93.218468,49.166668,9.95081,0,0,1.33593,2113.77002,1015.8,0.061713,583.047609,11.958433,13.653536,10.71316,5.452948,0.059232,547.60276,551.689,75.996773,57795.4,3.700872,78.558338,-0.483828,73.741303,65.98727,-124.999066,93.014928,8.490607,7.776204,19.446846,0.008263,18.174291,-499.999138,-499.403106,48.032536,26.6,183.387261,-8.98147,1.319273,NA,-1.489829,-1
"2024/06/26 03:42:56",16666,30.504938,24.562117,30.200332,29.977292,29.828252,29.951227,4.529627,4.313483,0.355816,0,0.508999,29.905962,0,31.467014,24.947916,5.934028,-1.267071,22.717003,30.435453,92.487,48.234951,0.487558,0.691312,34.630207,28.668114,24.60648,24.826385,1,0,1,0,14.250578,2.364005,0.489005,0.240253,0,0.420949,92.167831,93.285614,31.68692,27.239584,1.555613,0.884259,93.034485,93.250862,49.140625,9.991319,0,0,1.16486,2113.77002,1015.8,0.052489,494.578505,12.796415,13.304752,10.616895,5.479637,0.065191,585.721966,551.699,75.599486,57795.8,3.694236,77.699079,-0.480142,73.372353,65.948805,-125.000417,101.348528,7.615947,8.034374,19.442137,0.008356,18.174411,-499.998362,-499.394286,48.055848,26.6,182.808641,-8.361732,1.324354,NA,-1.475724,-1
"2024/06/26 03:43:16",16686,30.484375,24.553774,30.042917,29.978598,29.837538,29.93786,4.539933,4.313483,0.355816,0,0.508999,29.895544,0,31.553818,24.997105,5.969619,-1.256655,22.705435,30.415203,92.45517,48.269672,0.487558,0.691312,34.610825,28.668404,24.646988,24.823496,1,0,1,0,14.262152,2.364005,0.489005,0.239251,0,0.420949,92.157959,93.295753,31.660879,26.753473,1.555613,0.884259,93.034485,93.239304,49.427082,9.916087,0,0,1.19314,2113.780029,1015.8,0.05476,522.456541,12.690108,12.876964,10.870547,5.461887,0.070213,634.963806,551.733,75.515437,57796.16,3.688479,77.810911,-0.628522,73.153274,65.947853,-124.999777,95.723704,7.726907,7.673006,19.448012,0.008268,18.174408,-500.000086,-499.402043,48.046893,26.6,182.746043,-8.429064,1.334946,NA,13.345319,-1
"2024/06/26 03:43:36",16706,30.484375,24.54203,30.133978,29.967471,29.841662,29.940728,4.539991,4.313483,0.355816,0,0.508999,29.905954,0,31.452545,24.96817,5.924478,-1.266493,22.692415,30.425331,92.456604,48.232059,0.487558,0.691312,34.600986,28.678818,24.565969,24.907408,1,0,1,0,14.25058,2.364005,0.489005,0.240275,0,0.420949,92.167801,93.295753,31.750576,27.236689,1.555613,0.884259,93.034485,93.239014,49.30555,9.976851,0,0,1.2659,2113.790039,1015.8,0.061486,579.082299,12.006711,13.018034,10.656826,5.485208,0.066805,617.956443,551.792,76.819643,57796.56,3.718077,77.539532,-0.625413,72.573338,65.921019,-124.999871,93.876037,8.440216,7.817371,19.441224,0.00823,18.174303,-499.999109,-499.393195,47.855861,26.6,182.59847,-8.900058,1.387322,NA,13.648806,-1
"2024/06/26 03:43:56",16726,30.484375,24.540313,30.165021,29.949091,29.836209,29.949745,4.530035,4.313483,0.355816,0,0.508999,29.88542,0,31.423609,24.973957,6.060478,-1.266493,22.650457,30.432564,92.447929,48.226273,0.487558,0.691312,34.559616,28.669556,24.571756,24.869789,1,0,1,0,14.250578,2.364005,0.489005,0.240283,0,0.420949,92.167801,93.295753,31.863424,27.233795,1.545602,0.884259,93.034485,93.259842,49.09433,9.945023,0,0,1.3347,2113.800049,1015.8,0.059077,558.27554,12.253309,12.474954,10.567373,5.487916,0.077948,687.733601,551.793,77.004836,57796.96,3.706602,77.67366,-0.56657,73.775911,65.872209,-125.00005,96.302498,8.182824,8.047093,19.442112,0.008258,18.165774,-500.001063,-499.404888,47.70744,26.6,182.058848,-8.689602,1.286334,NA,13.608291,-1
"2024/06/26 03:44:16",16746,30.484383,24.541263,30.069947,29.965518,29.801645,29.917762,4.519966,4.313483,0.355816,0,0.508999,29.88542,0,31.426502,24.976849,6.073207,-1.266493,22.633099,30.412302,92.430565,48.263885,0.487558,0.69252,34.559616,28.669556,24.652775,24.956596,1,0,1,0,14.25058,2.364005,0.489005,0.240283,0,0.420949,92.157951,93.296585,31.698496,27.337961,1.545544,0.884259,93.034485,93.229179,49.100117,9.924768,0,0,1.28018,2113.800049,1015.8,0.063477,605.694895,11.90124,12.541562,10.532891,5.470777,0.067986,644.49414,551.878,76.377219,57797.32,3.688303,78.227912,-0.562773,72.912667,65.786386,-124.999382,88.990054,8.550303,8.045882,19.443807,0.008297,18.174438,-499.998391,-499.396901,47.680277,26.6,182.798145,-8.992027,1.279191,NA,-1.938318,-1
"2024/06/26 03:44:36",16766,30.484383,24.571641,30.015065,29.949085,29.784221,29.921013,4.530035,4.313483,0.355816,0,0.508999,29.885418,0,31.594326,25.109951,5.891201,-1.266493,22.624418,30.412304,92.45517,48.258099,0.487558,0.69252,34.559315,28.668982,24.609375,24.800346,1,0,1,0,14.250578,2.364005,0.489005,0.240283,0,0.420949,92.157951,93.296585,31.660877,27.201965,1.5455429999999999,0.874219,93.034782,93.229744,49.181133,9.927661,0,0,1.21904,2113.810059,1015.8,0.062424,592.912789,11.764814,13.26113,10.25398,5.485916,0.065468,551.269394,551.955,75.520027,57797.72,3.682978,77.439161,-0.572985,73.190593,65.64989,-125.000136,90.804136,8.6927,8.361703,19.440435,0.008303,18.165921,-500.000057,-499.401756,47.721104,26.6,183.42106,-9.133169,1.353106,NA,-1.95216,-1
"2024/06/26 03:44:56",16786,30.484383,24.531998,29.966251,29.921474,29.810299,29.88982,4.560067,4.313483,0.355816,0,0.508999,29.864588,0,31.548029,24.88426,5.955728,-1.256365,22.6548,30.412312,92.437805,48.232059,0.487558,0.69252,34.529232,28.668695,24.589119,24.973959,1,0,1,0,14.25058,2.364005,0.489005,0.240283,0,0.420949,92.157677,93.286469,31.550922,27.274303,1.555555,0.884259,93.055046,93.260712,49.050922,9.881366,0,0,1.27072,2113.820068,1015.8,0.054099,504.47414,12.44509,13.491316,10.302885,5.476529,0.061529,546.919734,551.955,75.815387,57798.12,3.699269,77.347212,-0.521764,73.041076,65.637567,-125.000194,97.066837,7.982649,8.417119,19.437674,0.008172,18.174201,-499.998707,-499.391356,47.717927,26.6,182.860531,-8.604156,1.306624,NA,14.441848,-1
"2024/06/26 03:45:16",16806,30.484377,24.538752,29.942887,29.902452,29.775504,29.892213,4.560067,4.313483,0.354811,0,0.508999,29.874704,0,31.548031,25.078123,6.00434,-1.266782,22.624418,30.402178,92.446472,48.258099,0.487558,0.69252,34.508106,28.658567,24.76852,24.716434,1,0,1,0,14.262152,2.364005,0.477431,0.240283,0,0.431019,92.168083,93.276344,31.837381,27.340857,1.555555,0.884259,93.044899,93.250305,49.184029,9.95081,0,0,1.28486,2113.820068,1015.8,0.052903,498.973242,12.744993,12.807629,10.557011,5.483157,0.065455,597.32169,552.017,76.028756,57798.48,3.698855,78.262373,-0.539175,73.130181,65.667097,-125.000014,98.506165,7.669619,8.08183,19.440966,0.008183,18.174175,-499.999598,-499.388828,47.695015,26.6,182.697928,-8.392629,1.349841,NA,14.488317,-1
"2024/06/26 03:45:36",16826,30.484377,24.525328,29.965706,29.89853,29.770182,29.871739,4.509832,4.313483,0.354811,0,0.508999,29.874704,0,31.412037,24.890049,6.026908,-1.266782,22.64467,30.381926,92.456604,48.246529,0.487558,0.69252,34.508114,28.658852,24.759838,24.829281,1,0,1,0,14.25058,2.364005,0.489005,0.240283,0,0.420978,92.157677,93.27578,31.837381,27.210644,1.555555,0.874248,93.034767,93.250587,49.270828,9.947916,0,0,1.22955,2113.830078,1015.8,0.055728,532.928011,12.167285,12.708176,10.612872,5.479027,0.068441,621.807953,552.058,75.919708,57798.88,3.697589,78.274138,-0.550665,74.255464,65.67023,-124.999763,93.887687,8.272613,7.929056,19.439938,0.008198,18.179537,-499.996524,-499.392534,47.717777,26.6,183.054968,-8.812834,1.32593,NA,14.852941,-1
"2024/06/26 03:45:56",16846,30.453987,24.481312,29.974945,29.897117,29.793805,29.906216,4.509716,4.313483,0.354811,0,0.508999,29.864578,0,31.510416,24.982637,6.007233,-1.266782,22.634546,30.371803,92.424744,48.217594,0.487558,0.69252,34.508682,28.658855,24.635414,24.728008,1,0,1,0,14.250578,2.364005,0.489005,0.240283,0,0.420978,92.157372,93.265648,31.788197,27.190393,1.555555,0.884288,93.034767,93.261299,49.207172,9.921875,0,0,1.25135,2113.840088,1015.7,0.059252,561.060279,12.013001,13.197996,10.464932,5.479879,0.057891,558.5764,552.059,74.741204,57799.28,3.693887,77.836069,-0.546414,73.728784,65.646864,-125.000194,93.065392,8.43365,8.133004,19.439894,0.008222,18.16119,-499.99977,-499.403652,47.955378,26.9,182.552653,-8.894739,1.283256,NA,12.985524,-1
"2024/06/26 03:46:16",16866,30.464119,24.441165,29.951866,29.901087,29.778562,29.865168,4.519619,4.313483,0.354811,0,0.508999,29.87499,0,31.608795,25.023144,5.976563,-1.266493,22.617189,30.351545,92.445045,48.24942,0.487558,0.69252,34.467316,28.658855,24.615162,24.849537,1,0,1,0,14.250578,2.364005,0.477431,0.240283,0,0.420978,92.156769,93.275772,31.712961,27.395828,1.555555,0.884288,93.03476,93.240746,49.140617,9.942129,0,0,1.39921,2113.840088,1015.7,0.054739,510.022901,12.394291,12.584599,10.436226,5.464754,0.064785,585.1559,552.145,74.164005,57799.68,3.711592,78.775118,-0.416404,74.256548,65.61214,-125.000833,99.418687,8.035672,8.206202,19.442165,0.00821,18.169552,-499.999052,-499.39782,48.141017,26.9,181.745828,-8.577858,1.283197,NA,12.937387,-1
"2024/06/26 03:46:36",16886,30.453987,24.452282,29.967501,29.877875,29.738864,29.886903,4.539639,4.313483,0.354811,0,0.508999,29.864586,0,31.455441,24.722219,6.002603,-1.266493,22.56366,30.360229,92.436356,48.243633,0.487558,0.693526,34.50811,28.668983,24.690392,24.852428,1,0,1,0,14.262152,2.364005,0.489005,0.240283,0,0.420978,92.167229,93.276344,31.785303,27.236689,1.545544,0.884288,93.03476,93.271454,49.163776,9.945023,0,0,1.16105,2113.850098,1015.7,0.054073,514.763433,12.13707,12.595135,10.635525,5.472914,0.072071,655.77726,552.159,73.453441,57800.04,3.686474,76.955513,-0.43694,72.656838,65.560184,-125.000474,92.146931,8.30415,7.948617,19.441153,0.008149,18.169538,-500.000172,-499.405003,48.138549,26.9,181.711361,-8.756406,1.316422,NA,8.686775,-1
"2024/06/26 03:46:56",16906,30.453987,24.425317,29.940218,29.86195,29.723762,29.864486,4.539526,4.313483,0.354811,0,0.508999,29.85417,0,31.519098,24.855324,5.897567,-1.256365,22.565102,30.361679,92.450829,48.240742,0.487558,0.693526,34.508106,28.669273,24.76852,24.826387,1,0,1,0,14.250578,2.364005,0.489005,0.240283,0,0.420978,92.156799,93.286224,31.79977,27.262732,1.555555,0.884288,93.03476,93.281555,49.204285,9.858217,0,0,1.33342,2113.860107,1015.7,0.061877,589.888127,11.776286,12.740713,10.330132,5.464738,0.067294,629.013256,552.206,73.542426,57800.44,3.704301,78.198789,-0.451059,73.405856,65.447074,-124.999662,91.713719,8.680725,8.233268,19.44382,0.008188,18.169603,-499.998994,-499.39374,48.088281,26.9,182.409354,-9.067494,1.33796,NA,8.639045,-1
"2024/06/26 03:47:16",16926,30.453987,24.420311,29.967855,29.876316,29.736547,29.883925,4.499187,4.313483,0.354811,0,0.508999,29.843454,0,31.429394,24.875578,5.941259,-1.266493,22.576672,30.373245,92.431999,48.220486,0.487558,0.693526,34.47773,28.659431,24.701963,24.794558,1,0,1,0,14.250578,2.364005,0.489005,0.240283,0,0.420978,92.157097,93.297462,31.620367,27.274303,1.5455429999999999,0.884288,93.03476,93.220192,49.108791,9.829283,0,0,1.36122,2113.870117,1015.7,0.06027,567.428419,11.97593,13.16543,10.308911,5.494292,0.063104,581.130285,552.288,73.791515,57800.84,3.708292,77.305083,-0.673131,73.502878,65.380239,-125.000797,92.77703,8.472344,8.332446,19.437005,0.008192,18.169634,-500.000488,-499.391815,47.981398,26.9,182.891987,-8.943409,1.332782,NA,11.862922,-1
"2024/06/26 03:47:36",16946,30.443846,24.436014,30.039402,29.890251,29.739572,29.903698,4.539412,4.323493,0.354811,0,0.508999,29.843462,0,31.542246,24.973957,5.978588,-1.266493,22.630207,30.373249,92.430573,48.24942,0.487558,0.693526,34.458344,28.659431,24.664351,24.814814,1,0,1,0,14.262152,2.364005,0.489005,0.240283,0,0.420978,92.177345,93.287933,31.739004,27.262732,1.555584,0.884288,93.03476,93.219925,49.143517,9.849535,0,0,1.32826,2113.870117,1015.7,0.055445,524.621488,12.413034,13.826793,10.381702,5.465426,0.055199,510.401936,552.353,74.179763,57801.2,3.708111,76.982714,-0.681966,73.372525,65.404657,-125.00023,95.125101,8.016108,8.295099,19.44251,0.008219,18.161211,-500.002011,-499.395981,47.91342,26.9,183.433616,-8.657911,1.335465,NA,7.9266,-1
"2024/06/26 03:47:56",16966,30.434299,24.445205,30.003579,29.892428,29.727137,29.884803,4.529396,4.313483,0.354811,0,0.508999,29.83305,0,31.559607,25.153357,6.063367,-1.266493,22.608503,30.373247,92.430573,48.237846,0.487558,0.693526,34.448513,28.649311,24.756945,24.832172,1,0,1,0,14.25058,2.364005,0.489005,0.240283,0,0.420949,92.166374,93.277802,31.712961,27.268518,1.555584,0.884288,93.045174,93.261589,49.308441,9.895834,0,0,1.35084,2113.879883,1015.7,0.050083,466.394524,12.942263,13.477473,10.557626,5.484488,0.065228,573.121031,552.353,73.944773,57801.6,3.689409,77.644737,-0.408361,74.879524,65.417594,-124.999864,100.858539,7.463716,8.062645,19.439489,0.0082,18.174238,-499.997529,-499.393022,47.89338,26.9,182.65187,-8.262616,1.284616,NA,6.7252980000000004,-1
"2024/06/26 03:48:16",16986,30.434299,24.479878,29.945775,29.888739,29.727517,29.874263,4.549482,4.313483,0.354811,0,0.508999,29.83305,0,31.588541,24.936344,6.066553,-1.266493,22.620081,30.324064,92.418976,48.226273,0.487558,0.694531,34.437805,28.659431,24.652777,24.803238,1,0,1,0,14.250578,2.364005,0.489005,0.240283,0,0.420949,92.155632,93.287941,31.863424,27.219326,1.555584,0.884288,93.0345,93.250839,49.169563,9.913194,0,0,1.16411,2113.889893,1015.7,0.053156,502.500161,12.733085,12.878631,10.805151,5.494839,0.071852,654.373915,552.424,74.972068,57802,3.709717,78.070501,-0.523921,73.16958,65.541436,-124.999785,95.749166,7.682048,7.709761,19.438063,0.008191,18.165843,-499.999167,-499.397964,47.871025,26.9,182.737858,-8.40366,1.298216,NA,13.02092,-1
"2024/06/26 03:48:36",17006,30.424175,24.453947,30.008773,29.904482,29.739876,29.910781,4.529454,4.313483,0.354811,0,0.508999,29.83305,0,31.426502,24.892941,5.959778,-1.266493,22.581018,30.366018,92.442139,48.255207,0.487558,0.694531,34.448219,28.649303,24.652775,24.837961,1,0,1,0,14.250578,2.364005,0.489005,0.241293,0,0.430961,92.177078,93.287941,31.684027,27.786457,1.555584,0.884259,93.045212,93.271133,49.126156,9.846643,0,0,1.14763,2113.889893,1015.7,0.060214,576.095129,12.127413,13.417111,10.669709,5.498905,0.061946,571.665773,552.456,74.686702,57802.4,3.699982,76.953728,-0.565604,73.1815,65.580621,-124.999842,94.854472,8.31423,7.811657,19.435924,0.008249,18.161339,-500.001207,-499.397504,47.931154,26.9,182.947392,-8.833345,1.319932,NA,12.972989,-1
"2024/06/26 03:48:56",17026,30.414055,24.424407,29.964023,29.892027,29.746263,29.899946,4.549484,4.313483,0.354811,0,0.508999,29.812214,0,31.507523,24.950809,5.920135,-1.266493,22.611399,30.353001,92.420441,48.252312,0.487558,0.694531,34.480331,28.639183,24.641201,24.823492,1,0,1,0,14.250578,2.364005,0.489005,0.241293,0,0.420949,92.156212,93.2882,31.672451,27.757523,1.555584,0.884259,93.044631999999993,93.271141,49.256367,9.875578,0,0,1.33959,2113.899902,1015.7,0.056224,528.805777,12.532887,13.619128,10.577041,5.513397,0.063614,555.649161,552.466,74.33282,57802.76,3.694549,78.259196,-0.589388,74.264633,65.572826,-124.999978,98.69699,7.891009,7.998422,19.432991,0.008175,18.161251,-499.998018,-499.398567,47.981156,26.9,182.730032,-8.536027,1.285018,NA,-8.617522,-1
"2024/06/26 03:49:16",17046,30.414055,24.415251,29.963613,29.909515,29.759819,29.936327,4.559488,4.313483,0.354811,0,0.508999,29.83189,0,31.571178,24.803242,5.9783,-1.266493,22.581017,30.371798,92.410324,48.220486,0.487558,0.694531,34.449661,28.649315,24.710646,24.794559,1,0,1,0,14.25058,2.364005,0.489005,0.241293,0,0.430961,92.166397,93.287659,31.912617,27.90509,1.555584,0.884259,93.055023,93.271149,49.094322,9.85243,0,0,1.23757,2113.909912,1015.7,0.052963,499.612196,12.748775,13.137031,10.697602,5.492208,0.065212,603.868761,552.551,74.949241,57803.16,3.711814,78.627232,-0.587892,74.989573,65.664692,-125.000014,100.160006,7.665672,7.819598,19.435275,0.008232,18.156328,-499.999282,-499.400205,48.009645,26.9,182.55157,-8.379681,1.34984,NA,-8.713718,-1
"2024/06/26 03:49:36",17066,30.414047,24.410349,29.953579,29.907438,29.743699,29.929975,4.539465,4.313483,0.354811,0,0.508999,29.831604,0,31.440969,24.971064,5.913483,-1.266782,22.56366,30.371799,92.430588,48.258099,0.487558,0.694531,34.428841,28.649885,24.646988,24.835068,1,0,1,0,14.250578,2.364005,0.489005,0.24029,0,0.420949,92.157089,93.287666,31.747684,27.526043,1.555584,0.884259,93.055328,93.292557,49.18692,9.872684,0,0,1.21,2113.919922,1015.7,0.056869,539.483356,12.407258,12.587366,10.749535,5.49206,0.072987,672.006185,552.559,74.615591,57803.56,3.694246,78.042126,-0.312265,74.112975,65.679547,-125,97.299148,8.022137,7.699519,19.433443,0.008329,18.161281,-499.999483,-499.39759,48.019506,26.9,182.324674,-8.597894,1.324733,NA,25.527233,-1
"2024/06/26 03:49:56",17086,30.414047,24.386114,29.918392,29.909565,29.742207,29.908494,4.529336,4.313483,0.355816,0,0.508999,29.81135,0,31.443863,24.895834,5.976563,-1.267071,22.55353,30.363131,92.443573,48.24942,0.487558,0.695544,34.438961,28.649885,24.722219,24.814814,1,0,1,0,14.262152,2.364005,0.489005,0.24029,0,0.43099,92.157677,93.29776,31.883678,27.219326,1.555584,0.884259,93.055305,93.281853,49.100113,9.898726,0,0,1.3734,2113.919922,1015.7,0.062994,593.663389,11.957586,12.705438,10.574232,5.511281,0.070427,654.865485,552.592,74.67713,57803.96,3.699396,78.119962,-0.422784,74.001036,65.682053,-124.99916,92.779055,8.49149,7.885566,19.431358,0.008217,18.165801,-499.999828,-499.392591,48.032053,26.9,182.329932,-8.922788,1.376163,NA,12.3592,-1
"2024/06/26 03:50:17",17107,30.414335,24.388566,29.920296,29.89746,29.759993,29.895302,4.539471,4.313483,0.355816,0,0.508999,29.81135,0,31.429394,24.866899,5.98177,-1.267071,22.60561,30.383379,92.442139,48.211807,0.487558,0.696564,34.428543,28.649599,24.629627,24.924765,1,0,1,0,14.262152,2.364005,0.489005,0.24029,0,0.42092,92.177689,93.29747,31.802662,27.395828,1.545573,0.874248,93.045174,93.281563,49.172451,9.829283,0,0,1.30615,2113.929932,1015.7,0.062032,588.785385,11.942457,13.074134,10.383186,5.497585,0.066608,597.235558,552.657,74.379984,57804.32,3.692959,77.364792,-0.625484,73.515178,65.617309,-125.000108,91.681427,8.507282,8.178284,19.435914,0.008211,18.151069,-499.998707,-499.394229,48.006897,26.9,183.37306,-8.996007,1.344348,NA,12.077253,-1
