"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/05/28 22:57:55",21460,45.744225,28.716208,45.394326,45.236843,45.116154,44.779838,8.904916,8.733109,0.324667,0,1.318865,45.209183,0,48.975689,24.421291,6.555845,-1.25868,45.598969,45.736397,93.757233,48.24942,0.832523,0.692398,47.629044,42.038483,24.719328,24.673031,1,0,1,0,3.417245,2.274305,0.546875,0.239929,0,1.304341,93.219894,94.003479,49.606483,24.942129,1.575636,0.898351,93.803253,93.292839,49.178238,0.960648,0,0,2.35699,1914.400024,1012.6,0.03451,326.078352,12.324189,13.238133,11.020831,5.291895,0.037243,346.567155,-0.001,77.177028,51387.36,3.70206,87.748011,-0.554447,76.581922,66.272206,-125.000108,-124.999562,8.108841,8.247987,19.119521,0.011974,17.957649,-499.999368,-499.410892,48.044482,28.5,163.770631,-6.758542,1.381057,NA,1.45275,-1
"2024/05/28 22:58:16",21481,45.775169,28.746308,45.307894,45.075021,44.929624,44.653053,8.914761,8.733109,0.323662,0,1.318865,45.085937,0,49.027779,24.623842,6.525464,-1.25868,45.613438,45.692993,93.765915,48.255207,0.838896,0.692398,47.638584,42.017925,24.673031,24.736689,1,0,1,0,3.417245,2.274305,0.546875,0.239929,0,1.304341,93.229759,94.003761,49.247681,24.976851,1.565625,0.898351,93.803581,93.293144,49.129047,0.9375,0,0,2.32926,1914.410034,1012.6,0.032979,310.134113,12.074798,12.989013,11.032256,5.31395,0.036737,352.226297,-0.001,77.470987,51387.72,3.705125,88.231788,-0.562311,75.471205,66.282206,-125.000093,-124.999562,8.369148,8.185979,19.121201,0.011908,17.949175,-500.001896,-499.41161,48.000188,28.5,163.410028,-6.884577,1.317627,NA,1.349018,-1
"2024/05/28 22:58:35",21500,45.806995,28.747441,45.115172,44.913068,44.812729,44.618111,8.944857,8.723092,0.323662,0,1.318865,44.982651,0,48.969906,24.421297,6.583336,-1.25868,45.600414,45.64526,93.773125,48.275459,0.83282,0.692398,47.638584,42.039635,24.539932,24.716434,1,0,1,0,3.417245,2.274306,0.546875,0.240931,0,1.304341,93.20948,94.003761,49.40683,25.523727,1.565625,0.898351,93.793137,93.303261,49.270824,0.969329,0,0,2.3514,1914.430054,1012.6,0.033106,310.629761,11.940576,13.019506,10.975892,5.33395,0.043522,368.015826,-0.001,77.55315,51388.12,3.702686,87.380919,-0.474256,76.482079,66.278927,-124.999993,-124.999059,8.509245,8.176877,19.115428,0.011871,17.949277,-500.001896,-499.404457,47.965466,28.5,164.41554,-7.022961,1.279307,NA,11.180121,-1
"2024/05/28 22:58:56",21521,45.817696,28.711994,44.914867,44.864233,44.74935,44.587571,8.914762,8.723092,0.322656,0,1.318865,44.911144,0,49.085648,24.484955,6.584205,-1.25868,45.642357,45.640892,93.764473,48.289925,0.838686,0.692398,47.660019,42.050327,24.632523,24.620949,1,0,1,0,3.417245,2.285879,0.546875,0.240931,0,1.304341,93.20948,94.003754,49.487839,25.393515,1.575637,0.898351,93.782425,93.293419,49.227425,0.951968,0,0,2.33077,1914.439941,1012.6,0.03414,324.585629,11.898406,13.586485,10.822638,5.298842,0.037184,324.145774,-0.001,77.427548,51388.52,3.69965,88.733483,-0.480511,76.666985,66.277163,-125.000639,-124.99944,8.553261,8.314917,19.133015,0.011883,17.967022,-500.000661,-499.410203,47.978358,28.5,164.034851,-7.027252,1.278762,NA,11.639059,-1
"2024/05/28 22:59:16",21541,45.828129,28.749725,44.922153,44.80472,44.70668,44.520104,8.904742,8.733109,0.322656,0,1.318865,44.849533,0,48.940971,24.499422,6.534433,-1.25868,45.620655,45.552666,93.770233,48.287033,0.834129,0.692398,47.639439,42.070877,24.652777,24.820599,1,0,1,0,3.417245,2.274305,0.546875,0.241941,0,1.304341,93.208908,94.004051,49.412617,25.90567,1.565683,0.898351,93.782425,93.283295,49.239006,0.960648,0,0,2.42129,1914.449951,1012.6,0.030968,288.266214,12.509517,12.846986,10.958738,5.280373,0.037892,353.54914,-0.001,77.16873,51388.88,3.695023,87.743084,-0.460881,77.940299,66.274754,-124.999648,-124.99944,7.915403,8.13858,19.125491,0.011945,17.948882,-499.998362,-499.414799,48.01428,28.5,164.034852,-6.687734,1.339011,NA,12.032569,-1
"2024/05/28 22:59:36",21561,45.807579,28.783389,44.884008,44.750956,44.63804,44.465785,8.884727,8.733109,0.323662,0,1.318865,44.798321,0,49.036457,24.427084,6.55382,-1.25868,45.630802,45.458607,93.78904,48.272564,0.83282,0.691385,47.649872,42.080997000000004,24.707754,24.933447,1,0,1,0,3.417245,2.285879,0.546875,0.241941,0,1.304341,93.208908,94.004051,49.571758,25.937496,1.575694,0.888339,93.782425,93.293694,49.137733,0.960648,0,0,2.30812,1914.469971,1012.6,0.032809,309.43721,11.852686,13.464972,10.935391,5.31186,0.037258,344.818391,-0.001,77.308293,51389.28,3.69255,85.807167,-0.43218,75.953842,66.317242,-125.000151,-124.999763,8.600982,8.032656,19.125601,0.011963,17.949273,-500.001006,-499.415862,48.011492,28.9,164.18358,-7.070335,1.276215,NA,1.167768,-1
"2024/05/28 22:59:56",21581,45.755791,28.796018,44.863542,44.725519,44.637695,44.61372,8.934834,8.723094,0.323662,0,1.318865,44.746826,0,48.990162,24.435764,6.475117,-1.25868,45.623547,45.384815,93.823738,48.272564,0.834266,0.691385,47.660309,42.091129,24.615162,24.930553,1,0,1,0,3.417245,0.549769,0.546875,0.241941,0,1.304341,93.208908,94.004021,49.54282,25.928818,1.575694,0.89838,93.782425,93.293709,49.13773,0.943287,0,0,2.40265,1914.47998,1012.6,0.03259,307.028546,12.3005,13.420329,10.848886,5.283018,0.038779,351.805691,-0.001,76.981724,51389.64,3.687701,85.810316,-0.436396,73.850691,66.32002,-124.999864,-124.999519,8.133567,8.201957,19.122289,0.011968,17.953123,-499.998994,-499.411036,48.067626,28.9,164.708992,-6.834412,1.370871,NA,1.198066,-1
"2024/05/28 23:00:16",21601,45.704544,28.762875,44.893142,44.843634,44.752612,44.706394,8.924818,8.723094,0.323662,0,1.318865,44.809311,0,49.195602,24.377892,6.47049,-1.25868,45.635132,45.426777,93.810745,48.260994,0.835033,0.691385,47.660599,42.091129,24.632524,24.771412,1,0,1,0,3.417245,0.549769,0.546875,0.239914,0,1.304341,93.208908,94.004021,49.308449,24.976849,1.565654,0.888368,93.792572,93.293709,49.09433,0.931713,0,0,2.39324,1914.48999,1012.6,0.033013,309.285028,12.305861,13.395988,10.909275,5.265192,0.036269,351.136311,-0.001,77.133969,51390.04,3.690629,89.654906,-0.383582,76.553791,66.348374,-125.000057,-124.999468,8.127972,8.073696,19.126595,0.011866,17.95771,-500.000833,-499.405491,48.074393,28.9,164.58466,-6.819091,1.303447,NA,0.642514,-1
"2024/05/28 23:00:36",21621,45.662895,28.81118,44.98981,44.916346,44.828688,44.737261,8.864459,8.723094,0.324667,0,1.318865,44.860817,0,49.149303,24.505207,6.470194,-1.25868,45.606205,45.4673,93.777489,48.24942,0.832335,0.691385,47.660313,42.090843,24.652777,24.939236,1,0,1,0,3.417245,0.549769,0.546875,0.239914,0,1.304341,93.218773,94.003738,49.282402,24.956596,1.575723,0.898409,93.782745,93.304405,49.131947,0.9375,0,0,2.37765,1914.5,1012.6,0.033248,311.737732,12.339733,13.519603,11.011051,5.302901,0.038059,354.885686,-0.001,77.594037,51390.44,3.71264,88.184044,-0.386605,76.483769,66.385179,-124.999562,-124.999102,8.092618,7.980993,19.123416,0.011901,17.953099,-499.99977,-499.410547,48.111188,28.9,164.143158,-6.773577,1.314735,NA,0.566033,-1
"2024/05/28 23:00:56",21641,45.621235,28.817854,45.008704,44.953314,44.869905,44.728248,8.904688,8.743166,0.324667,0,1.318865,44.911747,0,49.056709,24.48785,6.587965,-1.25868,45.662617,45.519386,93.780373,48.263885,0.835764,0.691385,47.660015,42.090839,24.65567,24.840857,1,0,1,0,3.417245,0.549769,0.546875,0.238911,0,1.304341,93.219025,94.003738,49.594902,24.765625,1.575723,0.898409,93.803261,93.30442,49.155098,0.925926,0,0,2.45128,1914.52002,1012.6,0.032951,315.123789,12.320638,12.741774,11.057106,5.306492,0.042683,388.823849,-0.001,77.918125,51390.8,3.710511,88.690509,-0.523868,75.106426,66.394029,-124.999813,-124.998686,8.112548,8.000406,19.11984,0.011879,17.957442,-500.000546,-499.41523,48.033184,28.9,164.004021,-6.776681,1.295979,NA,13.427292,-1
"2024/05/28 23:01:16",21661,45.579857,28.755333,45.020435,44.987827,44.89701,44.737226,8.914707,8.733111,0.324667,0,1.318865,44.942699,0,49.117474,24.479168,6.543694,-1.25868,45.635136,45.49913,93.789062,48.278355,0.83384,0.691385,47.670162,42.090839,24.707754,24.832174,1,0,1,0,3.417245,0.549769,0.546875,0.237909,0,1.304341,93.208626,94.003738,49.369213,24.91898,1.575723,0.898409,93.793144,93.294281,49.198498,0.928819,0,0,2.30994,1914.530029,1012.6,0.036252,343.167251,11.752429,13.095777,11.026105,5.280942,0.043331,376.251903,-0.001,77.788984,51391.2,3.685872,87.483234,-0.515931,76.488472,66.331824,-124.999512,-124.999497,8.705626,8.025616,19.128041,0.011936,17.953028,-499.998592,-499.416293,47.878875,28.9,163.963754,-7.101389,1.279263,NA,11.908082,-1
"2024/05/28 23:01:36",21681,45.570011,28.668994,45.094901,45.015958,44.921652,44.787824,8.894612,8.733111,0.324667,0,1.318865,44.962959,0,49.036457,24.482061,6.487558,-1.25868,45.643814,45.500587,93.778908,48.275459,0.835387,0.691385,47.670441,42.090839,24.652777,24.823492,1,0,1,0,3.417245,0.549769,0.546875,0.237909,0,1.304341,93.208626,94.003464,49.473373,24.80324,1.575752,0.898409,93.802971,93.305283,49.256359,0.920139,0,0,2.49,1914.540039,1012.6,0.035803,337.584215,11.967283,13.306829,10.892031,5.316597,0.039258,350.858493,-0.001,78.624127,51391.56,3.714209,86.910429,-0.58231,76.795416,66.302031,-124.999468,-124.999533,8.481369,8.301816,19.116541,0.011894,17.874593,-500.00046,-499.411438,47.79327,28.9,164.295269,-6.990326,1.379059,NA,11.807237,-1
"2024/05/28 23:01:56",21701,45.570011,28.657212,45.136308,45.0368,44.955668,44.800339,8.874595,8.733111,0.324667,0,1.318865,45.004044,0,49.152199,24.510994,6.53183,-1.25868,45.64526,45.559891,93.799171,48.281246,0.835728,0.691385,47.659435,42.069435,24.693287,24.780092,1,0,1,0,3.417245,0.549769,0.546875,0.238911,0,1.304341,93.208885,94.003464,49.508099,24.742477,1.575752,0.898409,93.792274,93.315094,49.146416,0.957754,0,0,2.4637,1914.560059,1012.6,0.033611,313.285848,12.149747,13.008918,10.947045,5.295421,0.046592,378.848776,-0.001,78.477351,51391.96,3.700082,88.085497,-0.495586,77.299017,66.289373,-125.00046,-124.998492,8.290919,8.258873,19.121082,0.011931,17.939164,-499.998937,-499.41003,47.744628,28.9,163.983206,-6.866646,1.340497,NA,11.913854,-1
"2024/05/28 23:02:16",21721,45.590874,28.638561,45.120313,45.060071,44.998458,44.827072,8.884612,8.733111,0.323655,0,1.318865,45.024326,0,48.987267,24.432869,6.588255,-1.25868,45.6684,45.577271,93.819412,48.29282,0.833087,0.69239,47.669857,42.048893,24.667246,24.835068,1,0,1,0,3.417245,0.549769,0.546875,0.238911,0,1.304341,93.208054,94.003479,49.427082,24.782988,1.575752,0.898409,93.802711,93.294563,49.111687,0.972222,0,0,2.4263,1914.569946,1012.6,0.034863,329.783655,11.989902,13.078612,11.023382,5.283329,0.042431,386.94568400000003,-0.001,78.110857,51392.32,3.716477,86.359884,-0.489342,75.473022,66.258161,-124.999605,-124.999081,8.457759,8.162045,19.125015,0.011931,17.943742,-500.000373,-499.417012,47.88145,28.9,164.074237,-6.961943,1.341621,NA,11.865117,-1
"2024/05/28 23:02:36",21741,45.590874,28.64656,45.152361,45.084048,45.011198,44.859158,8.904745,8.723093,0.323655,0,1.318865,45.09663,0,48.995949,24.603588,6.570896,-1.25868,45.668388,45.578705,93.819435,48.272564,0.832451,0.691385,47.670433,42.038475,24.701969,24.849537,1,0,1,0,3.417245,0.549769,0.546875,0.238911,0,1.304341,93.207756,94.003479,49.409718,24.667244,1.565712,0.888368,93.802696,93.305573,49.134838,0.963542,0,0,2.38204,1914.579956,1012.6,0.03611,339.936595,11.895273,13.446053,10.915481,5.297505,0.038085,364.163655,-0.001,76.9566,51392.72,3.686132,87.435461,-0.320685,75.033788,66.239711,-125.000043,-124.99888,8.556531,8.317091,19.123484,0.01195,17.936618,-499.998276,-499.412271,47.98551,28.9,163.695321,-6.993141,1.363252,NA,10.870345,-1
"2024/05/28 23:02:56",21761,45.621246,28.617674,45.182367,45.097676,45.02543,44.85442,8.894785,8.723093,0.324667,0,1.318865,45.117462,0,49.103008,24.528357,6.628184,-1.25868,45.659718,45.653946,93.839668,48.260994,0.833153,0.691385,47.660309,42.038471,24.701967,24.95949,1,0,1,0,3.417245,0.549769,0.546875,0.238911,0,1.304341,93.21817,94.003151,49.510994,24.777203,1.565712,0.898409,93.802696,93.315964,49.123268,0.949074,0,0,2.45408,1914.599976,1012.6,0.03378,322.698014,12.226284,12.765064,10.980833,5.300301,0.039501,386.168999,-0.001,76.980725,51393.12,3.690125,84.850739,-0.318659,71.821631,66.25534,-124.999548,-124.999619,8.211032,8.26269,19.124397,0.011881,17.935309,-499.999713,-499.406726,48.015172,28.9,163.983316,-6.82057,1.340928,NA,10.951012,-1
"2024/05/28 23:03:16",21781,45.651905,28.641916,45.247939,45.124847,45.046065,44.915614,8.864691,8.73311,0.323655,0,1.318865,45.158539,0,49.207172,24.597799,6.591437,-1.25868,45.658276,45.661171,93.841103,48.243629,0.836277,0.691385,47.660591,42.038471,24.707754,24.898724,1,0,1,0,3.417245,0.538194,0.546875,0.240916,0,1.304341,93.238724,94.013329,49.415508,25.47743,1.565712,0.898409,93.802696,93.315384,49.15509,0.931713,0,0,2.34711,1914.609985,1012.6,0.035723,337.441081,11.741851,13.101973,11.018646,5.276096,0.043548,394.181727,-0.001,77.164497,51393.48,3.707206,89.500236,-0.46559,76.294996,66.211201,-125.000539,-124.999397,8.716667,8.168414,19.126185,0.011962,17.939311,-499.999167,-499.417127,48.011735,28.9,164.090992,-7.104737,1.305601,NA,1.395889,-1
"2024/05/28 23:03:36",21801,45.662037,28.686211,45.184595,45.149925,45.069784,44.935866,8.864636,8.73311,0.323655,0,1.318865,45.178814,0,48.946754,24.453125,6.558738,-1.25868,45.662613,45.643787,93.829552,48.252312,0.835663,0.691385,47.671032,42.048599,24.603588,24.849537,1,0,1,0,3.417245,0.549769,0.546875,0.240916,0,1.304341,93.228867,94.023445,49.441551,25.517941,1.565712,0.898409,93.802132,93.294266,49.241898,0.963542,0,0,2.44831,1914.619995,1012.6,0.036469,345.088999,12.007408,13.479509,10.960157,5.282977,0.041251,356.7132,-0.001,76.9393,51393.88,3.698903,86.957095,-0.500015,75.839823,66.196685,-124.999662,-125.00033,8.439488,8.29843,19.127391,0.011896,17.949145,-499.999167,-499.410892,48.009595,28.9,164.274565,-6.957129,1.351041,NA,0.769276,-1
"2024/05/28 23:03:56",21821,45.692699,28.690645,45.246094,45.168639,45.125732,44.937749,8.884784,8.73311,0.325832,0,1.318865,45.199062,0,49.079857,24.432867,6.6033,-1.25868,45.665516,45.70602,93.839668,48.255207,0.835757,0.691385,47.661469,42.068851,24.664351,24.846643,1,0,1,0,3.417245,2.340857,0.546875,0.239469,0,1.304341,93.270859,94.023437,49.282406,24.898726,1.565712,0.898408,93.82299,93.313934,49.244789,0.966435,0,0,2.4182,1914.640015,1012.6,0.034114,316.442179,12.305821,13.397316,11.011823,5.288655,0.039934,365.09261,-0.001,76.814127,51394.24,3.689643,87.290399,-0.521807,74.863083,66.206393,-125.000309,-124.999354,8.128014,8.207195,19.125503,0.011926,17.953144,-500.001551,-499.419942,48.003322,28.9,164.083708,-6.777457,1.369037,NA,0.79449,-1
"2024/05/28 23:04:16",21841,45.723961,28.660225,45.268474,45.196793,45.109383,44.780619,8.884843,8.73311,0.324754,0,1.318865,45.229713,0,49.013309,24.502316,6.575235,-1.25868,45.659718,45.714676,93.851227,48.266777,0.833876,0.691385,47.671886,42.069141,24.69618,24.835068,1,0,1,0,3.417245,2.340857,0.546875,0.239469,0,1.304341,93.270859,94.023437,49.270832,24.791668,1.565712,0.898408,93.822662,93.314529,49.123268,0.940394,0,0,2.37516,1914.650024,1012.6,0.034021,323.287754,12.224319,13.192776,11.060667,5.259781,0.040789,359.00292,-0.001,77.017095,51394.64,3.693643,86.6453,-0.54197,75.555874,66.207685,-124.999899,-124.999785,8.213082,8.091564,19.13026,0.011987,17.949235,-499.998075,-499.411323,47.97628,28.9,164.291304,-6.843529,1.30803,NA,12.371015,-1
"2024/05/28 23:04:36",21861,45.754917,28.689135,45.241777,45.042453,44.914095,44.600311,8.844679,8.723093,0.324754,0,1.318865,45.106762,0,48.964119,24.464701,6.516204,-1.25868,45.679966,45.695885,93.851219,48.295715,0.835258,0.691385,47.682026,42.069141,24.673031,24.797451,1,0,1,0,3.417245,2.340857,0.546875,0.239469,0,1.304341,93.270859,94.02372,49.374992,24.797455,1.565741,0.898408,93.822662,93.304405,49.114578,0.951968,0,0,2.29592,1914.660034,1012.6,0.033867,317.545926,12.073683,13.123186,11.090883,5.272042,0.041046,363.345513,-0.001,77.407552,51395.04,3.705147,86.496098,-0.542836,75.777007,66.265127,-125.000323,-124.999691,8.370313,8.085146,19.130173,0.011906,17.949263,-500.002212,-499.409858,47.998187,28.8,164.220481,-6.935259,1.279022,NA,12.333358,-1
"2024/05/28 23:04:56",21881,45.775177,28.691794,45.029244,44.912083,44.792077,44.540393,8.864638,8.723093,0.324754,0,1.318865,45.003754,0,48.914925,24.583332,6.475407,-1.25868,45.679966,45.63512,93.830986,48.284142,0.832964,0.691385,47.682026,42.089394,24.64699,24.81192,1,0,1,0,3.417245,2.340857,0.546875,0.239469,0,1.304341,93.270859,94.013603,49.314232,24.907406,1.565741,0.898408,93.822662,93.33622,49.227425,0.951968,0,0,2.36335,1914.680054,1012.6,0.034146,322.909954,12.123724,13.465305,11.074986000000001,5.297423,0.040594,347.207977,-0.001,77.224721,51395.4,3.697706,87.513401,-0.505894,77.643408,66.273512,-125.000532,-124.999382,8.318081,8.086342,19.11892,0.011892,17.939257,-500.000575,-499.408651,48.013045,28.8,164.274049,-6.913186,1.338818,NA,9.62595,-1
"2024/05/28 23:05:16",21901,45.795708,28.660681,44.997635,44.832608,44.735905,44.524489,8.995946,8.73311,0.323748,0,1.318865,44.932289,0,49.163776,24.476274,6.559611,-1.25868,45.659714,45.552662,93.789055,48.272568,0.830555,0.691385,47.692154,42.089394,24.56308,24.930553,1,0,1,0,3.417245,2.340857,0.546875,0.239469,0,1.304341,93.270859,94.013924,49.418404,24.846645,1.575752,0.898408,93.822968,93.33622,49.403934,0.943287,0,0,2.39504,1914.689941,1012.6,0.033039,309.023871,12.346107,13.060504,11.03712,5.304834,0.041726,396.740706,-0.001,77.149813,51395.8,3.693906,89.391066,-0.446991,77.180029,66.270423,-125.000632,-124.999677,8.085965,8.103116,19.118317,0.011885,17.93915,-500.002097,-499.408192,48.008904,28.8,164.298708,-6.790963,1.289352,NA,10.584272,-1
"2024/05/28 23:05:36",21921,45.795712,28.691106,45.000497,44.778072,44.670614,44.496881,8.985812,8.73311,0.323748,0,1.318865,44.870655,0,49.039349,24.490742,6.573207,-1.25868,45.656822,45.504917,93.793381,48.284142,0.834057,0.691385,47.681732,42.089394,24.673031,24.835068,1,0,1,0,3.417245,2.340857,0.546875,0.240479,0,1.304341,93.270859,94.024307,49.308445,25.379049,1.575752,0.898408,93.822968,93.315697,49.088539,0.943287,0,0,2.47816,1914.699951,1012.6,0.037027,350.955284,11.951169,13.23527,10.960191,5.30447,0.042453,392.307529,-0.001,77.145453,51396.16,3.69606,87.312841,-0.433601,75.440753,66.250736,-124.999986,-124.999145,8.498189,8.113275,19.118041,0.01186,17.935833,-500.00112,-499.410088,48.00089,28.8,164.095052,-7.005066,1.300287,NA,11.763973,-1
"2024/05/28 23:05:56",21941,45.775181,28.711316,44.884993,44.740981,44.603771,44.443391,8.925454,8.73311,0.321723,0,1.318865,44.819157,0,48.990158,24.505209,6.61256,-1.25868,45.646694,45.454277,93.774582,48.252312,0.83227,0.691385,47.682007,42.089394,24.704861,24.826387,1,0,1,0,3.417245,2.340857,0.546875,0.240479,0,1.304341,93.270271,94.003738,49.424187,25.234373,1.575752,0.898408,93.802414,93.325813,49.221642,0.960648,0,0,2.38675,1914.719971,1012.6,0.037161,347.959466,12.113073,13.256434,10.927315,5.320806,0.042556,388.198914,-0.001,76.847699,51396.56,3.680836,86.533171,-0.557746,74.353282,66.248066,-124.999749,-124.999253,8.329198,8.223339,19.114972,0.011943,17.949144,-500.002069,-499.410806,47.993469,28.8,163.874188,-6.901763,1.291336,NA,0.325091,-1
"2024/05/28 23:06:17",21962,45.724537,28.789265,44.862961,44.68515,44.551005,44.543537,8.905382,8.723092,0.322729,0,1.318865,44.747414,0,49.021992,24.53125,6.650461,-1.25868,45.659721,45.423882,93.84111,48.237846,0.835106,0.691385,47.681725,42.089394,24.649883,24.739582,1,0,1,0,3.417245,0.552662,0.546875,0.241488,0,1.304341,93.259834,94.003738,49.612267,25.923031,1.565712,0.898408,93.802414,93.315674,49.26215,0.917245,0,0,2.27632,1914.72998,1012.6,0.036452,344.627509,12.086043,13.182662,10.869493,5.305015,0.044764,384.861727,-0.001,77.178925,51396.92,3.697188,85.852635,-0.555574,73.229167,66.256453,-125.000129,-124.999785,8.357411,8.212927,19.122784,0.011906,17.943733,-500.001609,-499.411668,48.004257,28.8,164.546641,-6.950345,1.331237,NA,0.310845,-1
"2024/05/28 23:06:37",21982,45.682281,28.83796,44.823204,44.744757,44.70602,44.660745,8.935589,8.723092,0.322729,0,1.318865,44.798038,0,48.987267,24.499422,6.534143,-1.25868,45.632236,45.406528,93.802071,48.255207,0.834788,0.691385,47.681725,42.079853,24.67882,24.904512,1,0,1,0,3.417245,0.564236,0.546875,0.241488,0,1.304341,93.249435,94.004631,49.389465,25.627893,1.565712,0.898408,93.802711,93.315697,49.195595,0.934606,0,0,2.3005,1914.73999,1012.6,0.036276,339.778092,12.069319,14.026306,10.864548,5.293373,0.041511,348.16773,-0.001,77.461434,51397.32,3.701031,87.134236,-0.42828,72.601725,66.27492,-125.000927,-124.999519,8.374867,8.20835,19.122779,0.011909,17.935349,-500.000172,-499.411553,47.974935,28.8,164.791007,-6.967351,1.290459,NA,0.184638,-1
"2024/05/28 23:06:57",22002,45.641491,28.872211,44.967906,44.84786,44.767427,44.662452,8.865273,8.733108,0.322729,0,1.318865,44.849247,0,49.004627,24.508101,6.516493,-1.25868,45.643814,45.418102,93.784698,48.24942,0.831511,0.691385,47.69186,42.069721,24.690393,24.921871,1,0,1,0,3.417245,0.552662,0.546875,0.241488,0,1.304341,93.239296,93.994514,49.305553,25.564236,1.575723,0.898408,93.802711,93.325829,49.244789,0.963542,0,0,2.30909,1914.76001,1012.6,0.033472,311.227,12.751002,13.124586,10.965809,5.324251,0.038352,393.858718,-0.001,77.648675,51397.72,3.709085,89.820618,-0.382201,77.212572,66.315557,-125.000144,-124.999634,7.663348,8.152259,19.118435,0.011908,17.935288,-499.997529,-499.415202,48.01117,28.8,163.740731,-6.537117,1.342127,NA,0.134958,-1
"2024/05/28 23:07:17",22022,45.589409,28.932896,45.055763,44.90976,44.802881,44.679189,8.87529,8.733108,0.322729,0,1.318865,44.900742,0,48.912029,24.421297,6.520834,-1.25868,45.65683,45.40942,93.789062,48.272564,0.836545,0.691385,47.701412,42.079845,24.675924,24.811922,1,0,1,0,3.417245,0.552662,0.546875,0.240486,0,1.304341,93.270256,94.004631,49.360535,25.428238,1.565712,0.898408,93.803558,93.315704,49.181129,0.940393,0,0,2.49142,1914.77002,1012.6,0.036123,344.3592,12.124389,12.714812,11.096285,5.267275,0.045208,437.239757,-0.001,77.076401,51398.08,3.690612,88.675971,-0.401101,76.105376,66.313352,-124.999239,-124.999303,8.317386,7.89461,19.126849,0.011963,17.943784,-499.998535,-499.41704,48.052924,28.8,163.642527,-6.868332,1.338979,NA,0.903391,-1
"2024/05/28 23:07:37",22042,45.537918,28.952244,45.026824,44.931239,44.834965,44.668657,8.895363,8.733108,0.323734,0,1.318865,44.931129,0,49.131947,24.470486,6.498265,-1.25868,45.666954,45.46151,93.776031,48.281242,0.833623,0.691385,47.711536,42.069725,24.658564,24.881363,1,0,1,0,4.69618,0.552662,0.546875,0.239484,0,1.304341,93.259277,94.005219,49.369217,24.817707,1.565712,0.898408,93.803558,93.316254,49.137733,0.940394,0,0,2.2662,1914.780029,1012.6,0.039875,381.966925,11.642075,13.188841,10.929284000000001,5.307741,0.045209,404.66081,-0.001,77.265994,51398.48,3.695885,89.165798,-0.483359,76.356743,66.326517,-124.99982,-124.999562,8.820811,8.13381,19.122273,0.011969,17.93533,-499.996093,-499.417816,48.04729,28.8,164.28038,-7.191863,1.292953,NA,9.105275,-1
