"time","t","yT0","yT1","yT2","yT3","yT4","yT5","A010_BF01 - [m³/h]","A010_BF02 - [m³/h]","A010_BL01 - [m]","A010_BL02 - [Digital]","A010_BP01 - [bar]","A010_BT02 - [°C]","A010_EB01 - [Digital]","A010_GP01_PV - [%]","A010_GP02_PV - [%]","A020_BP01 - [mbar]","A020_BP02 - [mbar]","A020_BT01 - [°C]","A020_BT02 - [°C]","A020_BT03 - [°C]","A020_GQ01_PV - [%]","A030_BL01 - [m]","A030_BL02 - [m]","A030_BT01 - [°C]","A030_BT02 - [°C]","A030_GP01_PV - [%]","A030_GP02_PV - [%]","A030_QM01_Closed - [Digital]","A030_QM01_Opened - [Digital]","A030_QM02_Closed - [Digital]","A030_QM02_Opened - [Digital]","A040_QN01_PV - [% open]","A040_QN03_PV - [% open]","A040_QN04_PV - [% open]","A050_BL01 - [m]","A050_BL02 - [Digital]","A050_BP01 - [bar]","A050_BT01 - [°C]","A050_BT02 - [°C]","A050_GP01_PV - [%]","A050_GP02_PV - [%]","A060_BP01 - [bar]","A060_BP02 - [bar]","A060_BT01 - [°C]","A060_BT02 - [°C]","A060_GP01_PV - [%]","A060_QN01_PV - [% open]","A070_GP01 - [Digital]","A080_GP01 - [Digital]","A193_BE01_kW - [kW]","A193_BE01_kWh - [kW/h]","Barometer Elab - [mbar]","CO - [%]","CO - [ppm]","CO2 - [%]","CO2_kedel - [%]","CO2_tør_abs - [%]","CO2_tør_efter_des - [%]","CO_kedel - [%]","CO_kedel - [ppm]","Damp_kedel - [kWh]","Effekt - [kW]","El effekt - [Wh]","Flow - [m³/h]","Flow_efter_abs - [Pa]","Flow_efter_des - [Pa]","Flow_før abs - [Pa]","Frem - [°C]","NOx - [ppm]","NOx_kedel - [ppm]","O2 - [%]","O2_tør_abs - [%]","O2_tør_efter_des - [%]","O2_våd_abs - [%]","O2_våd_efter_des - [%]","OGC - [ppm]","OGC_kedel - [ppm]","Retur - [°C]","Rum Elab - [°C]","Røg - [°C]","Røgtab - [%]","Scantime","Text entry","Tryk - [Pa]","Vægt - []"
"2024/06/28 04:00:47",18032,30.942429,26.1801,30.902387,30.463512,30.065605,30.814938,9.098721,8.651152,0.306641,0,1.339323,30.149025,0,49.218746,36.741898,-1.166377,-1.260705,29.578985,31.167513,91.883636,9.259259,0.46046,0.511104,31.411457,29.457172,24.675924,24.814816,1,0,1,0,5.147569,11.151621,0.523727,0.239725,0,1.305064,91.693871,92.540794,49.551506,36.568283,1.559057,0.881366,92.278679,93.333611,49.247681,17.265625,0,0,2.26786,2221.73999,1004.2,0.055444,523.816274,11.979292,13.469181,1.992863,5.635488,0.062352,536.769466,1053.622,73.35071,61247.36,3.703268,2.632775,-0.655709,2.706896,65.462875,-125.000725,92.296643,8.468834,8.829143,19.38284,0.011366,18.257226,-500.001293,-499.397849,48.144504,28.9,181.312659,-8.79421,1.334281,NA,11.893202,-1
"2024/06/28 04:01:07",18052,30.952553,26.139688,30.795376,30.454352,30.068377,30.786363,9.078478,8.651152,0.306641,0,1.339323,30.149025,0,48.961231,36.799767,-1.166377,-1.260705,29.590557,31.167532,91.895203,9.276621,0.46046,0.511104,31.411457,29.45718,24.725117,24.832176,1,0,1,0,5.147569,11.151621,0.523727,0.236703,0,1.305064,91.693871,92.541672,49.61805,35.081017,1.559057,0.891406,92.278412,93.272011,49.241894,17.30324,0,0,2.40756,2221.75,1004.2,0.054271,504.155266,12.268168,13.439054,2.021073,5.630031,0.063489,555.654361,1053.706,73.729268,61247.76,3.699866,2.555308,-0.306057,2.671153,65.476834,-124.999899,96.430928,8.167315,8.89069,19.384633,0.011396,18.253404,-500.00046,-499.417644,48.053078,28.9,181.4053,-8.594051,1.327982,NA,11.894894,-1
"2024/06/28 04:01:27",18072,30.973669,26.058688,30.873978,30.494984,30.042917,30.731443,9.18576,8.651152,0.306641,0,1.339323,30.159155,0,48.987267,36.715858,-1.166377,-1.260994,29.580435,31.179096,91.889412,9.265046,0.46046,0.511104,31.390919,29.436924,24.809029,24.823494,1,0,1,0,5.147569,12.879051,0.523727,0.238715,0,1.305064,91.693314,92.551483,49.470486,36.032982,1.559057,0.881366,92.26828,93.178825,49.250576,18.87442,0,0,2.28693,2221.76001,1004.2,0.050897,478.405489,12.537176,13.170771,2.001672,5.631428,0.060938,566.656359,1053.792,74.483252,61248.16,3.698634,3.022646,-0.302833,2.534517,65.556802,-124.999648,95.820948,7.886533,8.915177,19.387865,0.011411,18.253288,-499.99888,-499.400463,47.949001,28.9,181.341474,-8.409152,1.314431,NA,12.314617,-1
"2024/06/28 04:01:47",18092,30.974255,26.021101,30.791293,30.478712,29.951714,30.69298,9.094034,8.651152,0.306641,0,1.339323,30.128782,0,49.013313,36.686924,-1.166377,-1.271122,29.580433,31.189226,91.900993,9.267941,0.46046,0.511104,31.400755,29.436924,24.597799,24.797453,1,0,1,0,5.147569,12.879051,0.523727,0.239718,0,1.305064,91.694191,92.520256,49.395256,36.530666,1.559057,0.881366,92.257591,93.219925,49.244789,18.833912,0,0,2.37749,2221.780029,1004.2,0.052287,495.07924,12.298725,13.594152,2.006598,5.658175,0.058246,531.875546,1053.877,74.493617,61248.6,3.694407,2.356022,-0.51226,2.722914,65.534584,-125.000151,94.234343,8.13542,8.93196,19.380594,0.011339,18.247954,-499.998765,-499.398624,47.904181,28.9,181.433178,-8.5796,1.344987,NA,12.308495,-1
"2024/06/28 04:02:07",18112,30.984665,26.038215,30.676479,30.394543,29.941929,30.680991,9.043744,8.651152,0.306641,0,1.339323,30.097813,0,49.184025,36.903931,-1.166377,-1.260416,29.580435,31.144367,91.88073,9.27662,0.46046,0.511104,31.379929,29.436924,24.644094,24.797455,1,0,1,0,5.147569,12.879051,0.523727,0.240735,0,1.305093,91.694191,92.541962,49.195602,36.889469,1.559057,0.881366,92.257591,93.311935,49.131947,17.517361,0,0,2.41911,2221.790039,1004.1,0.055296,515.381931,12.193658,13.175607,2.032759,5.660302,0.063732,541.140184,1053.967,74.962587,61249,3.704717,2.291403,-0.514471,2.638414,65.55505,-125.000144,98.580705,8.245086,8.870068,19.378297,0.011384,18.253365,-499.999138,-499.407559,47.86303,28.5,181.470263,-8.656344,1.325987,NA,13.706636,-1
"2024/06/28 04:02:27",18132,30.974548,26.043449,30.829096,30.387437,29.926367,30.65269,9.16412,8.651152,0.306641,0,1.339323,30.067122,0,49.082752,36.825806,-1.166377,-1.260416,29.578989,31.073498,91.899551,9.250579,0.46046,0.511104,31.400179,29.436924,24.537035,24.872684,1,0,1,0,5.147569,12.879051,0.523727,0.240735,0,1.305093,91.704277,92.541084,49.502312,36.886574,1.559057,0.891406,92.257591,93.394363,49.21875,16.614582,0,0,2.3406,2221.800049,1004.1,0.050864,473.629879,12.420894,13.196193,2.009397,5.632109,0.06557,562.985789,1053.999,75.001387,61249.4,3.701189,2.50044,-0.590121,2.565096,65.583702,-124.999842,96.213902,8.007904,8.818425,19.383383,0.011374,18.250466,-499.998477,-499.399142,47.865652,28.5,181.897031,-8.523624,1.317922,NA,11.990884,-1
"2024/06/28 04:02:48",18153,30.974548,26.06842,30.78346,30.33561,29.893101,30.628333,9.042533,8.651152,0.306641,0,1.339323,30.026024,0,48.975693,36.773724,-1.166377,-1.260416,29.580433,31.095186000000002,91.892311,9.282407,0.46046,0.512117,31.390337,29.43634,24.577545,24.837963,1,0,1,0,5.147569,12.879051,0.523727,0.238685,0,1.305093,91.704613,92.531242,49.299767,36.004051,1.559057,0.891406,92.257591,93.342903,49.241894,16.788193,0,0,2.23355,2221.810059,1004.1,0.054673,511.344739,12.07881,13.565041,1.986757,5.631528,0.039713,512.30317,1054.052,74.721332,61249.8,3.685178,2.727447,-0.50568,2.486741,65.566427,-124.999957,97.058082,8.36496,8.839058,19.3842,0.011395,18.257134,-499.99977,-499.395119,47.837845,28.5,181.839761,-8.763115,1.279782,NA,12.029084,-1
"2024/06/28 04:03:08",18173,30.974548,26.127176,30.765776,30.307375,29.869124,30.619128,9.196358,8.641097,0.306641,0,1.339323,30.005478,0,49.056709,36.785301,-1.166377,-1.270544,29.580439,31.108204,91.892311,9.250579,0.461473,0.512117,31.401047,29.43634,24.693287,24.864002,1,0,1,0,5.147569,12.879051,0.523727,0.239695,0,1.305093,91.714745,92.510719,49.557289,36.328125,1.559057,0.881366,92.257545,93.291992,49.227428,17.170139,0,0,2.31818,2221.830078,1004.1,0.049266,452.520106,12.580855,12.656032,1.994828,5.632092,0.064646,600.145185,1054.137,75.262393,61250.2,3.708863,2.515851,-0.501207,2.791298,65.657369,-124.999275,99.654617,7.840942,8.823801,19.386889,0.01138,18.253267,-499.999943,-499.402532,47.914447,28.5,180.961876,-8.365085,1.303977,NA,14.05441,-1
"2024/06/28 04:03:28",18193,30.953419,26.148768,30.675539,30.259525,29.831141,30.59322,9.192657,8.641097,0.306641,0,1.339323,29.964687,0,48.883099,36.817123,-1.166377,-1.270544,29.590567,31.044565,91.87207,9.2853,0.461473,0.512117,31.411457,29.43634,24.583332,24.762732,1,0,1,0,5.147569,12.879051,0.523727,0.239695,0,1.305093,91.714706,92.500595,49.542824,36.548027,1.559057,0.891378,92.257545,93.322639,49.244789,17.248262,0,0,2.27072,2221.840088,1004.1,0.051277,478.727781,12.474091,13.074195,1.97979,5.651289,0.064668,585.925001,1054.139,75.002235,61250.6,3.696222,2.404466,-0.334958,2.760966,65.650026,-125.000072,92.447131,7.952378,8.8264,19.378882,0.011424,18.248442,-499.997759,-499.406008,47.907968,28.5,180.820337,-8.430192,1.284866,NA,14.008456,-1
"2024/06/28 04:03:48",18213,30.933168,26.15202,30.585534,30.215089,29.77183,30.544222,9.1625,8.641097,0.305635,0,1.339323,29.944147,0,48.964123,36.814232,-1.166377,-1.270544,29.584784,31.001165,91.899544,9.247685,0.461473,0.512117,31.400459,29.43634,24.730902,24.904512,1,0,1,0,5.147569,12.879051,0.523727,0.238685,0,1.305092,91.694191,92.522285,49.392361,36.018517,1.559057,0.891378,92.257545,93.291405,49.091431,17.210648,0,0,2.26942,2221.850098,1004.1,0.05665,531.092454,11.890868,13.046274,1.966776,5.636859,0.062815,559.28491,1054.225,75.448395,61251,3.711763,2.525169,-0.341506,2.988835,65.639935,-124.999583,93.654407,8.561129,8.841312,19.381245,0.011342,18.254905,-499.999109,-499.404773,47.867064,28.5,180.461748,-8.825451,1.300157,NA,13.742016,-1
"2024/06/28 04:04:08",18233,30.912918,26.149423,30.410992,30.235439,29.750338,30.497597,9.258801,8.641097,0.305635,0,1.339323,29.913769,0,49.172455,36.805553,-1.166377,-1.260126,29.584768,31.009855,91.899544,9.279513,0.461473,0.512117,31.410877,29.43634,24.658564,24.797455,1,0,1,0,5.147569,12.879051,0.523727,0.239687,0,1.305092,91.715027,92.512451,49.427078,36.359947,1.559057,0.881366,92.257545,93.312233,49.204281,17.201969,0,0,2.42844,2221.870117,1004.1,0.052503,491.079712,12.215668,12.914194,1.976371,5.645253,0.058011,555.536684,1054.272,74.916835,61251.4,3.700389,2.416124,-0.384068,2.849422,65.5696,-124.999591,91.632866,8.222112,8.784207,19.378436,0.01133,18.257185,-499.996868,-499.397676,47.867696,28.5,180.366344,-8.587997,1.294394,NA,11.456564,-1
"2024/06/28 04:04:28",18253,30.90221,26.171606,30.500983,30.134059,29.740014,30.490527,9.074832,8.641097,0.305635,0,1.339323,29.893517,0,48.885994,36.820019,-1.166377,-1.260126,29.576094,30.949081,91.925575,9.26794,0.461473,0.512117,31.401619,29.436058,24.589117,24.759838,1,0,1,0,5.147569,12.879051,0.523727,0.239687,0,1.305092,91.705452,92.502922,49.244789,36.484379,1.559057,0.891406,92.288261,93.302376,49.126152,17.2309,0,0,2.40408,2221.879883,1004.1,0.053813,507.563129,11.899818,12.991947,1.99283,5.64586,0.062574,563.299176,1054.313,74.906942,61251.8,3.705132,2.284669,-0.423629,2.683169,65.51584,-124.999677,94.026295,8.551787,8.830034,19.3801,0.011325,18.24788,-499.999943,-499.400032,47.838933,28.5,180.753829,-8.839153,1.33543,NA,9.847383,-1
"2024/06/28 04:04:48",18273,30.871826,26.139518,30.425842,30.070949,29.692252,30.45513,9.185242,8.641097,0.305635,0,1.339323,29.862844,0,48.969906,36.811337,-1.166377,-1.270254,29.58622,30.960661,91.883644,9.267941,0.461473,0.512117,31.401045,29.436058,24.673033,24.84375,1,0,1,0,5.147569,12.879051,0.535301,0.239687,0,1.305092,91.694466,92.513046,49.528355,36.493057,1.559057,0.891406,92.308769,93.190392,49.169556,18.946758,0,0,2.20342,2221.889893,1004.1,0.052505,489.43725,12.137922,13.208481,2.005347,5.621746,0.062379,557.820659,1054.399,74.742086,61252.2,3.694153,2.285421,-0.419907,2.87057,65.483454,-124.999691,96.406658,8.303262,8.877534,19.385074,0.011308,18.257166,-499.998535,-499.402589,47.793031,28.5,180.513598,-8.653947,1.279874,NA,11.937935,-1
"2024/06/28 04:05:08",18293,30.831001,26.114702,30.418015,30.058762,29.661755,30.43025,9.02263,8.651153,0.305635,0,1.339323,29.842308,0,49.019096,36.779507,-1.166377,-1.270254,29.576099,30.918692,91.843147,9.2853,0.461473,0.512117,31.400749,29.425936,24.675924,25.049185,1,0,1,0,5.147569,12.879051,0.523727,0.239687,0,1.305092,91.694466,92.513908,49.563084,36.414932,1.559057,0.881395,92.288841,93.179977,49.123264,18.816551,0,0,2.25994,2221.899902,1004.1,0.05248,488.43374,12.227129,12.761397,1.977008,5.656833,0.066686,601.88013,1054.49,74.836742,61252.6,3.70514,2.717066,-0.385135,2.972942,65.465826,-124.999734,95.245393000000007,8.21015,8.897577,19.378866,0.011353,18.243154,-500.00112,-499.404801,47.805522,28.5,180.339109,-8.582244,1.326823,NA,12.030206,-1
"2024/06/28 04:05:28",18313,30.800335,26.108762,30.306391,30.041918,29.620358,30.40175,9.246637,8.651153,0.305635,0,1.339323,29.801508,0,49.062492,36.791084,-1.166377,-1.260126,29.576096,30.866592,91.817108,9.256365,0.461473,0.512117,31.411167,29.425636,24.594906,24.820602,1,0,1,0,5.147569,12.879051,0.523727,0.241707,0,1.305092,91.684349,92.503464,49.476276,37.262733,1.559057,0.881395,92.288795,93.252029,49.239006,18.66898,0,0,2.26406,2221.919922,1004.1,0.055183,519.08439,11.981728,13.015332,1.961283,5.676798,0.06025,567.799294,1054.575,74.648544,61253,3.70468,2.502501,-0.396635,2.817565,65.416721,-125.000151,91.57866,8.466292,8.936552,19.377737,0.01136,18.247936,-499.999224,-499.410547,47.798642,28.5,180.945931,-8.795136,1.388707,NA,12.597402,-1
"2024/06/28 04:05:48",18333,30.769377,26.098852,30.363654,30.061149,29.606902,30.421694,9.014571,8.651153,0.305635,0,1.339323,29.781261,0,48.943863,36.750572,-1.166377,-1.260126,29.589106,30.856468,91.837372,9.282407,0.461473,0.512117,31.401043,29.425922,24.563076,24.699074,1,0,1,0,5.147569,12.879051,0.523727,0.241707,0,1.305092,91.684914,92.493958,49.609367,37.277199,1.559057,0.881395,92.300369,93.334763,49.105904,17.395832,0,0,2.40684,2221.929932,1004.1,0.056843,532.456724,11.847199,13.524699,1.972862,5.667735,0.059171,518.228123,1054.661,74.071694,61253.44,3.696518,2.721081,-0.599313,2.819367,65.341208,-124.999706,90.699429,8.606709,8.934681,19.378325,0.011366,18.244403,-500.001379,-499.397561,47.820676,28.5,181.056062,-8.900337,1.372457,NA,12.561414,-1
"2024/06/28 04:06:08",18353,30.759254,26.112442,30.486981,29.972371,29.595867,30.421157,9.043699,8.641096,0.305635,0,1.339323,29.750296,0,49.181137,36.712959,-1.166377,-1.270254,29.587664,30.8666,91.841705,9.250579,0.461473,0.512117,31.389761,29.415806,24.594906,24.820604,1,0,1,0,5.147569,11.229746,0.523727,0.241707,0,1.305092,91.695633,92.493935,49.389469,37.332176,1.559057,0.881395,92.3004,93.375565,49.204281,17.392941,0,0,2.39906,2221.939941,1004.1,0.054127,499.840226,12.242331,13.849998,1.965583,5.658939,0.055953,513.958448,1054.673,73.362629,61253.84,3.691485,2.738968,-0.359104,2.778517,65.381625,-125.000503,94.564551,8.194282,8.923328,19.379427,0.011418,18.243177,-499.999109,-499.411007,48.00515,28.5,181.267109,-8.625168,1.289118,NA,-1.476811,-1
"2024/06/28 04:06:28",18373,30.697334,26.127505,30.364403,30.200243,29.663729,30.474625,9.217876,8.641096,0.305635,0,1.339323,29.760714,0,49.071175,36.938652,-1.166377,-1.260126,29.578987,30.855019,91.825798,9.27662,0.461473,0.512117,31.380207,29.416382,24.658564,24.866898,1,0,1,0,5.147569,11.229746,0.523727,0.240705,0,1.305092,91.695343,92.493935,49.473381,36.776619,1.559057,0.891406,92.310799,93.334503,49.163776,17.421875,0,0,2.25068,2221.959961,1004.1,0.049165,462.339835,12.564099,13.577397,1.92814,5.649242,0.064179,543.864646,1054.747,73.183428,61254.24,3.711919,2.549769,-0.356155,2.928986,65.361517,-124.999971,96.633374,7.858431,8.973653,19.3828,0.011378,18.253119,-500.000661,-499.403422,48.122912,28.5,181.334923,-8.405076,1.327206,NA,-0.956378,-1
"2024/06/28 04:06:48",18393,30.666664,26.148876,30.42903,30.068565,29.659968,30.514948,9.117358,8.641096,0.305635,0,1.339323,29.78097,0,49.091431,36.762154,-1.166377,-1.260126,29.578999,30.850676,91.896637,9.250579,0.461473,0.512117,31.359953,29.416382,24.638309,24.762733,1,0,1,0,5.147569,11.229746,0.523727,0.242717,0,1.305092,91.695343,92.493965,49.484959,37.893517,1.559057,0.881395,92.311073,93.33419,49.117477,17.395834,0,0,2.35291,2221.969971,1004.1,0.049528,464.374549,12.656172,13.56909,1.922049,5.673828,0.058886,504.789911,1054.816,73.16374,61254.64,3.706254,2.821653,-0.488272,2.895644,65.470791,-125.000582,100.343526,7.762329,8.994842,19.377878,0.011394,18.247883,-499.99865,-499.39718800000003,48.210481,28.5,181.605482,-8.356664,1.279964,NA,-0.89154,-1
"2024/06/28 04:07:08",18413,30.635988,26.143593,30.285605,30.038379,29.670215,30.506226,9.219392,8.641096,0.305635,0,1.339323,29.78097,0,49.050926,36.721642,-1.166377,-1.270254,29.567425,30.87962,91.88797,9.2853,0.461473,0.512117,31.359961,29.416092,24.684608,24.890045,1,0,1,0,5.147569,11.229746,0.523727,0.241715,0,1.305092,91.705475,92.482101,49.580441,37.390045,1.559057,0.891406,92.300095,93.355316,49.152199,17.410299,0,0,2.2408,2221.97998,1004.2,0.048032,446.873404,12.755196,14.265735,1.937886,5.661617,0.057076,488.718827,1054.835,73.298362,61255.04,3.693435,2.607878,-0.485266,2.949542,65.568433,-125.000022,100.690059,7.65897,8.925185,19.379457,0.011378,18.243332,-500.000718,-499.40075,48.216346,28.5,182.210606,-8.325475,1.280608,NA,14.080597,-1
"2024/06/28 04:07:28",18433,30.61545,26.119734,30.377288,30.048911,29.672721,30.508482,9.0029419999999991,8.651153,0.305635,0,1.339323,29.78097,0,49.059605,36.793976,-1.166377,-1.270254,29.599236,30.84634,91.895203,9.241898,0.461473,0.512117,31.359377,29.40597,24.597799,24.861111,1,0,1,0,5.147569,11.229746,0.523727,0.241715,0,1.305092,91.69532,92.490761,49.239002,37.277199,1.559057,0.881395,92.309914,93.313957,49.198494,17.346643,0,0,2.24991,2222,1004.2,0.048559,458.0541,12.741214,13.492244,1.941167,5.66432,0.0566,506.740159,1054.921,73.926403,61255.44,3.695475,2.738983,-0.502295,2.908962,65.664448,-125.000697,103.808812,7.673564,8.831083,19.375418,0.011309,18.256361,-500.001666,-499.405376,48.173347,28.5,181.794562,-8.31163,1.301378,NA,14.14735,-1
"2024/06/28 04:07:48",18453,30.615454,26.151072,30.402157,30.094745,29.701102,30.514066,9.053476,8.641097,0.305635,0,1.339323,29.78097,0,49.236111,36.889465,-1.166377,-1.270254,29.560179,30.860804,91.898087,9.26794,0.461473,0.512117,31.369225,29.405396,24.586224,24.866898,1,0,1,0,5.147569,11.229746,0.523727,0.242724,0,1.305092,91.695335,92.511292,49.389469,37.621529,1.559057,0.881395,92.309929,93.334785,49.201385,17.436342,0,0,2.42571,2222.01001,1004.2,0.04549,417.697577,13.101665,13.385838,1.9488510000000001,5.644537,0.064435,552.596344,1054.955,74.073063,61255.84,3.706983,2.705427,-0.612113,2.801562,65.702237,-124.999425,99.27225,7.297336,8.77159,19.383471,0.011369,18.257024,-499.999425,-499.408192,48.230843,28.5,181.909997,-8.088831,1.329432,NA,12.046146,-1
"2024/06/28 04:08:08",18473,30.594919,26.126655,30.416652,30.116273,29.70404,30.511675,9.311924,8.651151,0.305635,0,1.339323,29.78097,0,49.068283,36.820019,-1.166377,-1.270254,29.574646,30.901333,91.889404,9.25926,0.461473,0.512117,31.358797,29.415512,24.597797,24.771414,1,0,1,0,5.147569,11.229746,0.523727,0.239687,0,1.305092,91.695335,92.500313,49.360535,36.362843,1.559057,0.891407,92.309921,93.314545,49.137733,17.372686,0,0,2.27268,2222.02002,1004.2,0.050709,474.000466,12.408729,13.291805,1.971572,5.614933,0.065081,569.703229,1055.014,74.173412,61256.24,3.693825,2.90925,-0.640942,2.582308,65.788861,-125.000294,96.007032,8.020601,8.716525,19.385779,0.011413,18.262455,-499.999713,-499.411668,48.231478,28.5,181.483813,-8.516625,1.363451,NA,12.019804,-1
"2024/06/28 04:08:28",18493,30.60504,26.098675,30.496779,30.143539,29.726635,30.514251,9.279111,8.651151,0.305635,0,1.339323,29.801508,0,49.056709,36.788193,-1.166377,-1.270254,29.513899,30.908571,91.889412,9.253472,0.461473,0.512117,31.368929,29.405386,24.62384,24.85243,1,0,1,0,5.147569,11.229746,0.523727,0.239687,0,1.305092,91.696198,92.500336,49.357635,36.548031,1.559056,0.881395,92.309052,93.243073,49.169559,17.514465,0,0,2.24351,2222.030029,1004.2,0.051139,481.141358,12.514175,13.275185,1.978363,5.649901,0.061914,538.196081,1055.1,74.155302,61256.64,3.697743,2.569427,-0.434163,2.684329,65.787744,-125.000057,93.721736,7.91054,8.625432,19.385141,0.011357,18.229523,-499.99888,-499.404715,48.253247,28.5,181.519889,-8.446737,1.326056,NA,11.663671,-1
"2024/06/28 04:08:48",18513,30.605335,26.078204,30.413876,30.16203,29.74337,30.522898,9.11609,8.651151,0.305635,0,1.339323,29.821762,0,49.048027,36.77951,-1.166377,-1.259837,29.512451,30.923033,91.899544,9.273726,0.461473,0.512117,31.359097,29.405386,24.658566,24.809029,1,0,1,0,5.147569,11.229746,0.523727,0.241692,0,1.305092,91.696198,92.509277,49.380791,37.392937,1.559056,0.881395,92.278122,93.294861,49.103004,17.745947,0,0,2.24277,2222.050049,1004.2,0.053086,494.341254,12.343006,13.184527,1.96186,5.696442,0.061426,535.02955,1055.183,74.263789,61257.04,3.695493,2.8465,-0.435057,2.472631,65.809554,-124.999591,94.416979,8.089201,8.598675,19.371404,0.011266,18.217105,-499.99865,-499.408019,48.238711,28.5,181.309075,-8.551428,1.326768,NA,13.055927,-1
"2024/06/28 04:09:08",18533,30.603306,26.035628,30.410687,30.107048,29.743976,30.524903,9.024532,8.651151,0.305635,0,1.339323,29.821472,0,49.056709,36.782402,-1.166377,-1.259837,29.525469,30.882517,91.88797,9.250578,0.461473,0.512117,31.358807,29.405386,24.675928,24.788776,1,0,1,0,5.147569,11.229746,0.523727,0.24069,0,1.305092,91.696175,92.529518,49.484951,37.366898,1.559056,0.891406,92.278122,93.366013,49.103004,17.621529,0,0,2.37097,2222.060059,1004.2,0.050223,465.616602,12.367807,13.682368,1.976385,5.673942,0.057999,496.468736,1055.185,74.740971,61257.44,3.700779,2.27406,-0.441462,2.476116,65.865161,-124.999267,94.7068,8.063314,8.642725,19.372007,0.011381,18.207064,-500.00158,-499.40891,48.206676,28.5,181.095366,-8.52207,1.27996,NA,13.068466,-1
"2024/06/28 04:09:28",18553,30.613428,26.045643,30.481794,30.172438,29.773868,30.516616,9.267893,8.641097,0.305635,0,1.339323,29.831594,0,49.036457,36.889462,-1.166377,-1.269965,29.525475,30.92304,91.873505,9.291088,0.461473,0.512117,31.358807,29.405098,24.76852,24.759838,1,0,1,0,5.147569,11.229746,0.523727,0.24069,0,1.305092,91.695602,92.50956,49.265041,37.039928,1.559056,0.881395,92.278114,93.34552,49.178242,17.465277,0,0,2.36433,2222.070068,1004.2,0.050116,467.814101,12.319299000000001,12.548078,1.973513,5.696542,0.06259,581.169043,1055.271,74.98604,61257.84,3.687289,2.946359,-0.334597,2.989014,65.79875,-125.000223,96.322408,8.113946,8.665604,19.369585,0.011363,18.211813,-499.998535,-499.406037,48.017547,28.5,180.515896,-8.523171,1.312227,NA,14.029122,-1
"2024/06/28 04:09:48",18573,30.613428,26.039332,30.455979,30.155611,29.749814,30.536286,9.136112,8.641097,0.305635,0,1.339323,29.831596,0,49.120369,36.796871,-1.166377,-1.259837,29.524019,30.953423,91.908211,9.262153,0.461473,0.512117,31.359674,29.405098,24.623842,24.626734,1,0,1,0,5.147569,11.229746,0.523727,0.24069,0,1.305092,91.705742,92.530685,49.537041,36.929977,1.559056,0.881395,92.278694,93.366623,49.181133,17.485531,0,0,2.32292,2222.090088,1004.2,0.051079,468.512613,12.269131,13.006885,1.962555,5.706841,0.055963,522.832789,1055.314,75.557678,61258.24,3.695704,2.576269,-0.312691,3.037856,65.797978,-124.999741,90.758297,8.166309,8.690192,19.370912,0.01135,18.189467,-500.001149,-499.403221,47.922018,28.5,180.881642,-8.577767,1.300759,NA,14.132137,-1
"2024/06/28 04:10:08",18593,30.624126,26.039196,30.459379,30.158967,29.766058,30.515718,9.136572,8.641097,0.305635,0,1.339323,29.852715,0,48.969902,36.808445,-1.166377,-1.259837,29.513893,30.94619,91.900986,9.291088,0.461473,0.512117,31.359674,29.40509,24.644094,24.832174,1,0,1,0,5.147569,11.235532,0.523727,0.238685,0,1.295052,91.695335,92.519974,49.354744,36.006939,1.559056,0.891406,92.26915,93.356476,49.160881,17.453703,0,0,2.24952,2222.100098,1004.2,0.054972,512.576594,11.559679,13.109264,1.966008,5.703604,0.058922,544.043232,1055.37,75.360697,61258.64,3.699424,3.153013,-0.451703,2.66633,65.725184,-125.000359,93.48235,8.906814,8.710859,19.370756,0.011361,18.19397,-500.001436,-499.412501,47.913757,28.5,181.07372,-9.117087,1.357498,NA,12.494608,-1
"2024/06/28 04:10:28",18613,30.654514,26.045827,30.519515,30.164213,29.790901,30.508025,9.197051,8.641097,0.305635,0,1.339323,29.87355,0,48.96122,36.727432,-1.166377,-1.269965,29.512449,30.957766,91.892311,9.250578,0.461473,0.513129,31.339418,29.40509,24.664354,24.840857,1,0,1,0,5.147569,11.235532,0.523727,0.238685,0,1.305064,91.715897,92.53038,49.334488,36.015625,1.559056,0.891406,92.269737,93.213524,49.224529,18.113424,0,0,2.38539,2222.110107,1004.2,0.051031,479.281638,12.053185,13.205417,1.981174,5.688479,0.064471,555.270473,1055.455,75.63534,61259.04,3.717266,2.90151,-0.449742,2.879319,65.706329,-124.999619,95.064797,8.391707,8.701054,19.372535,0.011342,18.203325,-499.995978,-499.405376,47.915792,28.5,180.841974,-8.730785,1.279972,NA,12.615446,-1
